"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"LID FLAT F/ 1/9 SZ HI HEAT PAN AMBR","Food Pan Cover. GripLid® Lid ""Grips"" the side of the pan, reducing spills and points of cross contamination. Cover with Handle. Deep-molded handle provides secure grip. Flat Cover Basic cover available in all pan sizes. Notched cover with handle allows utensils to remain in pan and off of potentially contaminated counters.  Includes a hanging hole for drying. FlipLid® keeps contents covered yet flips up easily for services, acts as an instant sneeze guard.","Poly/Cotton Blend","","1003053","34da6f0f-b0b3-48d5-aff2-5c775c2d65d3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1003053.JPG","","www.don.com/product/1003053","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For High Heat Food Pans","","","Edward don","",""
"LID F/ 1/2 SIZE LONG POLY PAN CLR","Flat Cover. GripLid® Lid ""Grips"" the side of the pan, reducing spills and points of cross contamination. Cover with Handle. Deep-molded handle provides secure grip. Flat Cover Basic cover available in all pan sizes. Notched cover with handle allows utensils to remain in pan and off of potentially contaminated counters.  Includes a hanging hole for drying. FlipLid® keeps contents covered yet flips up easily for services, acts as an instant sneeze guard.","Polycarbonate","","1003112","1c0f2672-f764-48ec-a198-8eb08a5e5936","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1003112.JPG","","www.don.com/product/1003112","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/3 SZ 4""D PP TRANSL","Food Pan. An economical choice for cold and ambient storage applications. Translucent polypropylene provides content visibility. Seal covers extend product freshness. Withstands temperatures from -40° F to 160° F. Commercial dishwasher safe.","Polypropylene","","1004065","db0c83d0-dbd3-4e08-8c08-b9fb6ec10413","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1004065.JPG","","www.don.com/product/1004065","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polypropylene Food Pans","","","Edward don","",""
"SHELF DRAIN F/ 1/9 SZ POLY PAN CLR","Drain Shelf. Nest without wedging or sticking. Polycarbonate withstands temperatures between -40° F 210° F. Store, transport, and serve all in one pan.","Polycarbonate","","1004514","163d3f05-7d09-4ad9-9bad-6d9871ebcb4b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1004514.JPG","","www.don.com/product/1004514","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Drainage","Food Pan Drain Shelves_Colanders","","","Edward don","",""
"COVER FOOD PAN HINGED MED 18X26 PLAS CLR","Hinged Cover.","Polycarbonate","","1004517","d6399945-e60a-4902-80eb-4aa3b060b35d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1004517.JPG","","www.don.com/product/1004517","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD HI HEAT FULL SZ 2-1/2""D AMBER","High Heat Food Pan. High heat pan is ideal for holding hot and crispy foods. Withstands temperatures from -40° C to 190° C. 2-1/2"" deep pan with handles fits most leading manufacturer's hot holding bins.","ULTEM Resin","","1005378","d54b8c6f-4c10-4aca-a424-4d2e1a1b3d54","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1005378.JPG","","www.don.com/product/1005378","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","High Heat Food Pans","","","Edward don","",""
"LID SLIDING W/SCOOP WHT F/10 GAL BRUTE","Lid.","Polyethylene","","1005995","cb7cbb67-a898-4cb8-ae88-0de6182fabbc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1005995.JPG","","www.don.com/product/1005995","","","","Newell Brands","Kitchen Supplies","Food Containers","Bulk Storage Containers_Lids","All Bulk Storage Containers_Lids","","","Edward don","",""
"LID SLIDING WSCOOP WHT F/20 GAL BRUTE","Lid.","Polyethylene","","1005996","09aa4105-d98e-4f0c-9582-99d2060db5ba","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1005996.JPG","","www.don.com/product/1005996","","","","Newell Brands","Kitchen Supplies","Food Containers","Bulk Storage Containers_Lids","All Bulk Storage Containers_Lids","","","Edward don","",""
"LID SLIDING W/SCOOP WHT F/32 GAL BRUTE","Lid.","Polyethylene","","1005997","f2adc93c-7baa-4e96-9107-d25ad0e4683b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1005997.JPG","","www.don.com/product/1005997","","","","Newell Brands","Kitchen Supplies","Food Containers","Bulk Storage Containers_Lids","All Bulk Storage Containers_Lids","","","Edward don","",""
"BIN INGREDIENT MINI 3 GAL PLAS WHT","Ingredient Bin. The perfect solution for smaller ingredient sizes in 100 Cup or 200 Cup bins. Polycarbonate door can be positions in three locations with one hand operation. Allows for safe, easy ingredient rotation and stackable storage. Full size bins includes four 3"" casters for easy mobility.","Polyethylene","","1006001","0dac8ddd-7ce4-4469-8113-3fce951a8e80","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1006001.JPG","","www.don.com/product/1006001","","","","Newell Brands","Kitchen Supplies","Food Containers","Ingredient Bins","Flat top Ingredient Bins","","","Edward don","",""
"LID F/FOOD PAN 1/2 SZ PLAS CLR","Lid.","Polycarbonate","","1007073","430cd89a-4e03-4414-b821-5f6304dd7f74","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1007073.JPG","","www.don.com/product/1007073","","","","Cfs Brands LLC","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID F/FOOD PAN 1/6 SZ PLAS CLR","Lid.","Polycarbonate","","1007077","ec0b8fdc-3dc8-4138-b9c2-56d2bffc0542","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1007077.JPG","","www.don.com/product/1007077","","","","Cfs Brands LLC","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/9 SZ 2-1/2""D POLY BLK","Food Pan. Nest without wedging or sticking. Polycarbonate withstands temperatures between -40° F 210° F. Store, transport, and serve all in one pan.","Polycarbonate","","1008507","bae78f46-024a-46ab-adc9-56bae8bd1935","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1008507.JPG","","www.don.com/product/1008507","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","High Heat Food Pans","","","Edward don","",""
"WAND 2 LTR PLAS BLU QUIK-KOOL","Wand.","Polycarbonate","","1008744","5c0cd74a-82f7-43da-861e-3351bc83dc6c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1008744.JPG","","www.don.com/product/1008744","","","","The Vollrath Company LLC","Kitchen Supplies","Food Containers","Rapid Cooling Devices","All Rapid Cooling Devices","","","Edward don","",""
"LID W/ HDL F/ FULL SZ POLY PAN BLK","Food Pan Cover. GripLid® Lid ""Grips"" the side of the pan, reducing spills and points of cross contamination. Cover with Handle. Deep-molded handle provides secure grip. Flat Cover Basic cover available in all pan sizes. Notched cover with handle allows utensils to remain in pan and off of potentially contaminated counters.  Includes a hanging hole for drying. FlipLid® keeps contents covered yet flips up easily for services, acts as an instant sneeze guard.","Polycarbonate","","1009095","174227a0-52cb-453a-8321-8eb4e500d7be","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1009095.JPG","","www.don.com/product/1009095","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID W/ HDL F/ 1/2 SZ POLY PAN BLK","Food Pan Cover. GripLid® Lid ""Grips"" the side of the pan, reducing spills and points of cross contamination. Cover with Handle. Deep-molded handle provides secure grip. Flat Cover Basic cover available in all pan sizes. Notched cover with handle allows utensils to remain in pan and off of potentially contaminated counters.  Includes a hanging hole for drying. FlipLid® keeps contents covered yet flips up easily for services, acts as an instant sneeze guard.","Polycarbonate","","1009097","26f10c9a-ccd3-47b0-9e84-cf820b2f1b52","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1009097.JPG","","www.don.com/product/1009097","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID W/ HDL F/ 1/3 SZ POLY PAN BLK","Food Pan Cover. GripLid® Lid ""Grips"" the side of the pan, reducing spills and points of cross contamination. Cover with Handle. Deep-molded handle provides secure grip. Flat Cover Basic cover available in all pan sizes. Notched cover with handle allows utensils to remain in pan and off of potentially contaminated counters.  Includes a hanging hole for drying. FlipLid® keeps contents covered yet flips up easily for services, acts as an instant sneeze guard.","Polycarbonate","","1009099","14098528-82cf-4664-a44a-9d8d83375cfd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1009099.JPG","","www.don.com/product/1009099","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID W/ HDL F/ 1/4 SZ POLY PAN BLK","Food Pan Cover. GripLid® Lid ""Grips"" the side of the pan, reducing spills and points of cross contamination. Cover with Handle. Deep-molded handle provides secure grip. Flat Cover Basic cover available in all pan sizes. Notched cover with handle allows utensils to remain in pan and off of potentially contaminated counters.  Includes a hanging hole for drying. FlipLid® keeps contents covered yet flips up easily for services, acts as an instant sneeze guard.","Polycarbonate","","1009100","fa5ff18f-83cf-4ca7-9338-1fa21881988a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1009100.JPG","","www.don.com/product/1009100","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"CONT FOOD 12 QT SQ PP TRANSL","Food Container. Translucent polypropylene for visibility and chemical resistance. Snap-tight polyethylene covers feature thumb tabs for easy removal. Withstands temperatures from -40° F to 160° F; dishwasher-safe. Dishwasher safe.","Polypropylene","","1010851","b41d478e-f792-453a-8350-f7f3c3aa5362","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1010851.JPG","","www.don.com/product/1010851","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Containers_Square","Polypropylene Square Food Container","","","Edward don","",""
"LID UNIVERSAL HANDLE 1/3 SZ PLAS CLR","Universal Lid.","Polycarbonate","","1011140","096d6a63-0855-430a-877f-2845944743bc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1011140.JPG","","www.don.com/product/1011140","","","","Cfs Brands LLC","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID UNIVERSAL HANDLED 1/6 Z PLAS CLR","Universal Lid.","Polycarbonate","","1011141","3c6b3075-3c72-4123-8741-d53a545c0fbc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1011141.JPG","","www.don.com/product/1011141","","","","Cfs Brands LLC","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID W/ HDL F/ 1/4 SZ PAN PP TRANSL","Food Pan Cover. An economical choice for cold and ambient storage applications. Translucent polypropylene provides content visibility. Seal covers extend product freshness. Withstands temperatures from -40° F to 160° F. Commercial dishwasher safe.","Polypropylene","","1011465","e359f780-fde2-4420-83e7-3b3a2dede579","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1011465.JPG","","www.don.com/product/1011465","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polypropylene Food Pans","","","Edward don","",""
"PAN FOOD 1/4 SZ 4""D PP TRANSL","Food Pan. An economical choice for cold and ambient storage applications. Translucent polypropylene provides content visibility. Seal covers extend product freshness. Withstands temperatures from -40° F to 160° F. Commercial dishwasher safe.","Polypropylene","","1011466","2b55e8e7-6383-421d-8a4d-41fe37f1c8fb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1011466.JPG","","www.don.com/product/1011466","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polypropylene Food Pans","","","Edward don","",""
"LID F/ 1/9 SZ PAN PP TRANSL","Food Pan Cover. An economical choice for cold and ambient storage applications. Translucent polypropylene provides content visibility. Seal covers extend product freshness. Withstands temperatures from -40° F to 160° F. Commercial dishwasher safe.","Polypropylene","","1011467","abcb9a43-a8e5-4f73-85d9-066808c68fd1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1011467.JPG","","www.don.com/product/1011467","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polypropylene Food Pans","","","Edward don","",""
"PAN FOOD 1/2 SZ 6"" PLAS CLR","Food Pan.","Polycarbonate","","1011487","50302a46-f792-4a0a-a23c-647e24364e81","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1011487.JPG","","www.don.com/product/1011487","","","","The Vollrath Company LLC","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"LID W/ HDL F/ FULL SZ PAN PP TRANS","Food Pan Cover. An economical choice for cold and ambient storage applications. Translucent polypropylene provides content visibility. Seal covers extend product freshness. Withstands temperatures from -40° F to 160° F. Commercial dishwasher safe.","Polypropylene","","1011673","30aa70f1-8ec7-4714-86ed-621d96657391","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1011673.JPG","","www.don.com/product/1011673","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polypropylene Food Pans","","","Edward don","",""
"PAN FOOD 1/6 SZ 6"" PLAS WHT","Food Pan.","ABS","","1012229","b2da12d6-9048-426d-ad36-ae6fbfaf9fe6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012229.JPG","","www.don.com/product/1012229","","","","Cfs Brands LLC","Kitchen Supplies","Food Containers","Insulated Food Pans_Lids","Chilling Food Pans_Crocks","","","Edward don","",""
"LID REPLACEMENT FOR IB36 PLAS CLR","Lid.","Polycarbonate","","1012621","a54bf5ae-5947-4815-9f1c-18535276c523","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012621.JPG","","www.don.com/product/1012621","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Ingredient Bins","Flat top Ingredient Bins","","","Edward don","",""
"BOX FOOD STORAGE 12X18X9"" PLAS YLW","Food Storage Box.","Polycarbonate","","1012811","c904355a-9c92-4e7c-9e7d-26bffaaa9f89","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012811.JPG","","www.don.com/product/1012811","","","","Cfs Brands LLC","Kitchen Supplies","Food Containers","Food Boxes","Polycarbonate Food Boxes","","","Edward don","",""
"BOX FOOD 18X26X15"" PLAS YLW","Food Storage Box.","Polycarbonate","","1012834","880b564d-04a6-4769-92b2-0f74af4d9a53","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012834.JPG","","www.don.com/product/1012834","","","","Cfs Brands LLC","Kitchen Supplies","Food Containers","Food Boxes","Polycarbonate Food Boxes","","","Edward don","",""
"BOX FOOD STORAGE 12X18X3-1/2"" PLAS WHT","Food Storage Box.","Polyethylene","","1013009","8d159c04-669b-4bd0-b815-3b4b39864c47","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013009.JPG","","www.don.com/product/1013009","","","","Cfs Brands LLC","Kitchen Supplies","Food Containers","Food Boxes","Polyethylene Food Boxes","","","Edward don","",""
"BOX FOOD STORAGE 18X26X3-1/2"" PLAS WHT","Food Storage Box.","Polyethylene","","1013012","60d31d98-f261-499a-ae2e-cbf73feeb308","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013012.JPG","","www.don.com/product/1013012","","","","Cfs Brands LLC","Kitchen Supplies","Food Containers","Food Boxes","Polyethylene Food Boxes","","","Edward don","",""
"BOX FOOD STORAGE 18X26X12"" PLAS WHT","Food Storage Box.","Polyethylene","","1013013","541a0eac-156d-48da-a393-a0f878c8b266","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013013.JPG","","www.don.com/product/1013013","","","","Cfs Brands LLC","Kitchen Supplies","Food Containers","Food Boxes","Polyethylene Food Boxes","","","Edward don","",""
"COVER FOR 6 AND 8 QT CONT PLAS WHT","Cover.","Polypropylene","","1013412","deec078b-c1f6-49b8-aa6d-68ac36b1a5c6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013412.JPG","","www.don.com/product/1013412","","","","Cfs Brands LLC","Kitchen Supplies","Food Containers","Food Container Lids_Round","Lids For Round Food Containers","","","Edward don","",""
"LID FITS SQUARE 4"" GLASS JAR WITH NOTCH","Lid with Notch.","Acrylic","","1013765","6edfb1e1-bffc-478a-8e6c-7fbc3ce27d05","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013765.JPG","","www.don.com/product/1013765","","","","Cal-Mil Plastic Products","Kitchen Supplies","Food Containers","Food Containers_Square","Polycarbonate Square Food Container","","","Edward don","",""
"BIN INGREDIENT TRIPLE ASSEMBLY POLY","Ingredient Bin.","Polyethylene","","1013833","b802a072-beac-4814-997c-7150186ede79","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013833.JPG","","www.don.com/product/1013833","","","","Winholt Equipment Corp","Kitchen Supplies","Food Containers","Ingredient Bins","Flat top Ingredient Bins","","","Edward don","",""
"BOX FOOD 18X26X6"" STORPLUS POLY GRN","Food Storage Box.","Polycarbonate","","1014582","d71897bf-168f-4eed-9b1a-a34ffcd1561e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1014582.JPG","","www.don.com/product/1014582","","","","Cfs Brands LLC","Kitchen Supplies","Food Containers","Food Boxes","Polycarbonate Food Boxes","","","Edward don","",""
"BOX FOOD 12.5 GAL 18X26X9"" POLY GRN","Food Storage Box.","Polycarbonate","","1014583","da0853e7-d15c-4a81-9962-950c36951774","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1014583.JPG","","www.don.com/product/1014583","","","","Cfs Brands LLC","Kitchen Supplies","Food Containers","Food Boxes","Polycarbonate Food Boxes","","","Edward don","",""
"BOX FOOD STORAGE 18X26X15"" POLY GRN","Food Storage Box.","Polycarbonate","","1014584","01fd2559-4c3e-45f7-a48a-770068b6ec45","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1014584.JPG","","www.don.com/product/1014584","","","","Cfs Brands LLC","Kitchen Supplies","Food Containers","Food Boxes","Polycarbonate Food Boxes","","","Edward don","",""
"LID FOR FOOD STORAGE BOX 18X26"" POLY GRN","Lid for Food Storage Box.","Polycarbonate","","1014585","f31270b7-bc5a-4975-ac6e-20fadd0992c8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1014585.JPG","","www.don.com/product/1014585","","","","Cfs Brands LLC","Kitchen Supplies","Food Containers","Food Box Lids","Lids For Polycarbonate Food Boxes","","","Edward don","",""
"LID FOR CONT 1/3 SZ NOTCHED PLAS CLR","Universal Lid.","Polycarbonate","","1015180","0b54ea71-60bd-4a21-9996-64a09a578340","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1015180.JPG","","www.don.com/product/1015180","","","","Cfs Brands LLC","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/2 SZ 2-1/2""D POLY BLK","Food Pan. Nest without wedging or sticking. Polycarbonate withstands temperatures between -40° F 210° F. Store, transport, and serve all in one pan.","Polycarbonate","","1016078","1c2bcd2b-e0f1-4537-91b6-3c5a537c6a1f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1016078.JPG","","www.don.com/product/1016078","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"COVER 5"" 12/18/22 QT CONT RND PLAS WHT","Cover.","Polyethylene","","1016366","f889e707-5ca3-4549-8aa9-55b23e005d65","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1016366.JPG","","www.don.com/product/1016366","","","","Cfs Brands LLC","Kitchen Supplies","Food Containers","Food Container Lids_Round","Lids For Round Food Containers","","","Edward don","",""
"LID 20"" BACK 27 GAL INGREDIENT BIN PLAS","Back Lid.","Polycarbonate","","1016451","f06ae872-6655-4575-a32e-22386d85c12e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1016451.JPG","","www.don.com/product/1016451","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Ingredient Bins","Slanted Top Ingredient Bins","","","Edward don","",""
"LID 20"" FRONT FOR 27 GAL INGREDIENT BIN","Front Sliding Lid.","Polycarbonate","","1016452","e5166417-2236-4b87-b6d9-214839a2cbb5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1016452.JPG","","www.don.com/product/1016452","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Ingredient Bins","Slanted Top Ingredient Bins","","","Edward don","",""
"LID W/ HDL F/ 1/6 SZ HI HEAT PAN AMBER","H Pan Cover. GripLid® Lid ""Grips"" the side of the pan, reducing spills and points of cross contamination. Cover with Handle. Deep-molded handle provides secure grip. Flat Cover Basic cover available in all pan sizes. Notched cover with handle allows utensils to remain in pan and off of potentially contaminated counters.  Includes a hanging hole for drying. FlipLid® keeps contents covered yet flips up easily for services, acts as an instant sneeze guard.","Polythermide","","1016585","f68beb4e-c198-4739-8f29-6154e6d4c991","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1016585.JPG","","www.don.com/product/1016585","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For High Heat Food Pans","","","Edward don","",""
