"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"TOWEL BAR  COTTON  16X19""WHT W/GRN STRP","Bar Towel.","Cotton","","1249019","baab8d80-843e-4bfb-92b8-131600c81f7d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1249019.JPG","","www.don.com/product/1249019","","","","Central Textile Company","Kitchen Supplies","Kitchen Textiles","Bar_Dish Towels","All Bar_Dish Towels","","","Edward don","",""
"TOWEL BAR  COTTON 16X19""WHT W/GLD STRP","Bar Towel.","Cotton","","1249020","31147858-2e3b-4ef3-8e4e-2ec5d49297ec","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1249020.JPG","","www.don.com/product/1249020","","","","Central Textile Company","Kitchen Supplies","Kitchen Textiles","Bar_Dish Towels","All Bar_Dish Towels","","","Edward don","",""
"CLOTH MICROFIBER F/GLASS SHINE 16X16""","Cloth.","Microfiber","","1249026","9ee79bb3-de0f-4488-b89b-977d82f131ce","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1249026.JPG","","www.don.com/product/1249026","","","","Central Textile Company","Kitchen Supplies","Kitchen Textiles","Bar_Dish Towels","All Bar_Dish Towels","","","Edward don","",""
"BARMOP MICROFBR RIB 15X18""WHT W/GRN STRP","Bar Towel.","Microfiber","","1249027","c481222c-0145-41b6-a4c3-3830c43f6093","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1249027.JPG","","www.don.com/product/1249027","","","","Central Textile Company","Kitchen Supplies","Kitchen Textiles","Bar_Dish Towels","All Bar_Dish Towels","","","Edward don","",""
"BARMOP MICROFBR RIB 15X18""WHT W/GLD STRP","Bar Towel.","Microfiber","","1249028","2cec145e-8b5e-49e1-a94a-5570ec3e33ab","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1249028.JPG","","www.don.com/product/1249028","","","","Central Textile Company","Kitchen Supplies","Kitchen Textiles","Bar_Dish Towels","All Bar_Dish Towels","","","Edward don","",""
"BARMOP MICROFBR RIB 15X18""WHT W/BLU STRP","Bar Towel.","Microfiber","","1249029","6ab200de-b9a8-4609-8364-27e5c03cd2bb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1249029.JPG","","www.don.com/product/1249029","","","","Central Textile Company","Kitchen Supplies","Kitchen Textiles","Bar_Dish Towels","All Bar_Dish Towels","","","Edward don","",""
"APRON VINYL DISHWASHING CLR","Vinyl Dishwashing Apron. Extra long 35"" x 45"". Clear plastic. Heavyweight leather-look vinyl with cotton knit backing. Waterproof and fire-retardant. Brown.","Vinyl","","4L110","2ac4d5b1-e81b-49a0-b8d0-05fe6499072c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/4L110.JPG","","www.don.com/product/4L110","","","","Cfs Brands LLC","Kitchen Supplies","Kitchen Textiles","Aprons","Vinyl_Rubber Aprons","","","Edward don","",""
"APRON BIB NEOPRENE YLW","Neoprene Bib Apron. Protects from heat. Cut resistant and fire-retardant. The most durable and protective apron available.","Neoprene","","4L111","4d483ce2-5956-4b0e-a92f-b885d4908d54","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/4L111.JPG","","www.don.com/product/4L111","","","","Cfs Brands LLC","Kitchen Supplies","Kitchen Textiles","Aprons","Vinyl_Rubber Aprons","","","Edward don","",""
"APRON BIB 25X37"" DISHWASHING VINYL","Vinyl Bib Apron. Dark brown, heavyweight, leather-look vinyl with cotton knit backing. Waterproof and fire retardant.","Vinyl","","6L4610","36ceeaba-8736-42dd-91fd-253af5f4db4e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/6L4610.JPG","","www.don.com/product/6L4610","","","","Cfs Brands LLC","Kitchen Supplies","Kitchen Textiles","Aprons","Vinyl_Rubber Aprons","","","Edward don","",""
"APRON CLEAR VINYL 34"" X 47""","Apron.","Vinyl","","6L802","e0d5b7b1-75a5-47ac-9684-d40b0e9d0599","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/6L802.JPG","","www.don.com/product/6L802","","","","John Ritzenthaler Company","Kitchen Supplies","Kitchen Textiles","Aprons","Vinyl_Rubber Aprons","","","Edward don","",""
"PAD HOT 7-1/2X8 KEVLAR","Hot Pad.","Kevlar","","J2448","5a32085a-cf3a-45eb-8825-cb7cfe00c498","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/J2448.JPG","","www.don.com/product/J2448","","","","Tucker Safety Products","Kitchen Supplies","Kitchen Textiles","Oven Pads_Pan Holders","All Oven Pads_Pan Holders","","","Edward don","",""
"MITT OVEN 18"" KEVLAR","Oven Mitt.","Kevlar","","J2449","e3c0e7aa-aad8-4700-8a06-1635d46127e1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/J2449.JPG","","www.don.com/product/J2449","","","","Tucker Safety Products","Kitchen Supplies","Kitchen Textiles","Oven Mitts","All Oven Mitts","","","Edward don","",""
"MITT OVEN 15"" HEALGUARD WHITE","Oven Mitt.","","","J7106","e0fc5ded-f895-4046-9ac0-616041b2cc4d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/J7106.JPG","","www.don.com/product/J7106","","","","Crestware","Kitchen Supplies","Kitchen Textiles","Oven Mitts","All Oven Mitts","","","Edward don","",""
"MITT PAD HOT PANHANDLER","Pangrabber. Inner liner stops grease, prevents burns, insulates pad against heat. Preshrunk-can be laundered repeatedly in water up to 170° F. Wrist handle holds pad snugly and protects wrists. Durable terry cloth protects to up 375ºF.","Terry Cloth","","J721","dfb4d260-accf-420d-8756-9b33bec8aeb7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/J721.JPG","","www.don.com/product/J721","","","","Cfs Brands LLC","Kitchen Supplies","Kitchen Textiles","Oven Mitts","All Oven Mitts","","","Edward don","",""
"MITT OVEN PYROTEX 24""","Oven Mit.","Pyrotex","","J726","d3f92a1a-e567-4198-b95d-9348115d552c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/J726.JPG","","www.don.com/product/J726","","","","John Ritzenthaler Company","Kitchen Supplies","Kitchen Textiles","Oven Mitts","All Oven Mitts","","","Edward don","",""
"MITT OVEN 15"" BEIGE","Oven Mitt. Extra-wide palm for comfortable fit on either hand. Wipes clean with a damp cloth. Sewn with Kevlar® thread to prevent seams from splitting. Extra long length to protect past elbow.","Fabric","","J728","4e0651cc-bbdd-43ea-87f9-e58ad5c3f625","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/J728.JPG","","www.don.com/product/J728","","","","Cfs Brands LLC","Kitchen Supplies","Kitchen Textiles","Oven Mitts","All Oven Mitts","","","Edward don","",""
"HOLDER POT 8"" TERRY BRN","Pot Holder. Durable terry cloth provides protection and a sure grip. Protects from temperatures up to 450°. Included hanger loop.","Terry Cloth","","J730","7c95a316-1f2f-4f5d-b369-115f61873849","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/J730.JPG","","www.don.com/product/J730","","","","Cfs Brands LLC","Kitchen Supplies","Kitchen Textiles","Oven Pads_Pan Holders","All Oven Pads_Pan Holders","","","Edward don","",""
"MITT OVEN 17"" TAN","Oven Mitt. Extra-wide palm for comfortable fit on either hand. Wipes clean with a damp cloth. Sewn with Kevlar® thread to prevent seams from splitting. Extra insulation for longer heat protection.","Fabric","","J734","28e735ba-b430-40b0-aca5-d298becc03b1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/J734.JPG","","www.don.com/product/J734","","","","Cfs Brands LLC","Kitchen Supplies","Kitchen Textiles","Oven Mitts","All Oven Mitts","","","Edward don","",""
"HANDLE HOT PAD 5-1/2"" TEFLON","Handle Holder. Made of durable Teflon-coated cotton. Perfect protection for all metal handle cookware. Coating resists heat up to 450°F.","Fabric","","J771","4d50b222-9113-49c2-a259-e59f5fd40376","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/J771.JPG","","www.don.com/product/J771","","","","Cfs Brands LLC","Kitchen Supplies","Kitchen Textiles","Oven Pads_Pan Holders","All Oven Pads_Pan Holders","","","Edward don","",""
"PAD HOT RED 8"" X 10-1/2""","Pad Hot.","Poly/Cotton Blend","","J819","026037cd-13cd-4dc6-843c-acb67f89c777","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/J819.JPG","","www.don.com/product/J819","","","","Tucker Safety Products","Kitchen Supplies","Kitchen Textiles","Oven Pads_Pan Holders","All Oven Pads_Pan Holders","","","Edward don","",""
"MITT OVEN CVNTL 17"" RED COOL TOUCH FLAME","Oven Mitt. Heat and flame resistant, washable. Impervious to liquid, grease and steam. Universal for left or right hand. J823, J825 and J822 protect up to 536°F. J824 and J826 have Kevlar palm patch for added heat protection up to 1000°F. 15 to 20 times longer-lasting that cotton.","Nomex","","J822","44ec48e2-23cb-4858-93e1-a8dfd2abce57","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/J822.JPG","","www.don.com/product/J822","","","","Cfs Brands LLC","Kitchen Supplies","Kitchen Textiles","Oven Mitts","All Oven Mitts","","","Edward don","",""
"MITT OVEN PUPPET 15"" COOL TOUCH FLAM RED","Oven Mitt. Heat and flame resistant, washable. Impervious to liquid, grease and steam. Universal for left or right hand. J823, J825 and J822 protect up to 536°F. J824 and J826 have Kevlar palm patch for added heat protection up to 1000°F. 15 to 20 times longer-lasting that cotton.","Kevlar","","J824","909b4e59-6e15-43cb-9311-a50dd6438cff","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/J824.JPG","","www.don.com/product/J824","","","","San Jamar","Kitchen Supplies","Kitchen Textiles","Oven Mitts","All Oven Mitts","","","Edward don","",""
"GLOVE HOT SET OF 2 HEAT RESIST","Hot Glove.","100% Cotton","","J8410","4b7eb2c0-560e-4696-86c5-1148183eb80c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/J8410.JPG","","www.don.com/product/J8410","","","","Cfs Brands LLC","Kitchen Supplies","Kitchen Textiles","Oven Mitts","All Oven Mitts","","","Edward don","",""
"MITT OVEN 24"" LONG BLACK","Oven Mitt.","Silicone","","J859","8bad5356-55f9-4478-9bbc-2ce119678d32","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/J859.JPG","","www.don.com/product/J859","","","","San Jamar","Kitchen Supplies","Kitchen Textiles","Oven Mitts","All Oven Mitts","","","Edward don","",""
"APRON QUICKLEAN 36""","Apron.","Poly/Cotton Blend","","J917","85faebe3-31bd-4b05-957b-1260cbd22eb0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/J917.JPG","","www.don.com/product/J917","","","","Tucker Safety Products","Kitchen Supplies","Kitchen Textiles","Aprons","Vinyl_Rubber Aprons","","","Edward don","",""
"MITT OVEN KEVLAR 15""","Mitt.","Nomex","","J922","d950e96d-86b5-4d0c-b6c1-c2317d9a5351","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/J922.JPG","","www.don.com/product/J922","","","","Tucker Safety Products","Kitchen Supplies","Kitchen Textiles","Oven Mitts","All Oven Mitts","","","Edward don","",""
"HANDLE COOL 6-1/4"" SILICONE BLU","Rubber Handle. Silicone rubber handled eliminate burns from grabbing hot pan handles. Dishwasher and oven safe to 575F. Removable for easy cleaning.","Silicone","","K1465","d3031df6-edaf-4242-893e-99398109801d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K1465.JPG","","www.don.com/product/K1465","","","","The Vollrath Company LLC","Kitchen Supplies","Kitchen Textiles","Oven Pads_Pan Holders","All Oven Pads_Pan Holders","","","Edward don","",""
"HANDLE COOL 4.5"" RUBBER BLU","Rubber Handle. Silicone rubber handled eliminate burns from grabbing hot pan handles. Dishwasher and oven safe to 575F. Removable for easy cleaning.","Silicone","","K1466","69d17e38-ef6f-4c06-b994-7e872a250c68","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K1466.JPG","","www.don.com/product/K1466","","","","The Vollrath Company LLC","Kitchen Supplies","Kitchen Textiles","Oven Pads_Pan Holders","All Oven Pads_Pan Holders","","","Edward don","",""
"HANDLE COOL GRIP FOR R5485","Grip.","Plastic","","K1468","71e2807c-f34c-4b81-a488-5c9f884de5ae","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K1468.JPG","","www.don.com/product/K1468","","","","Crestware","Kitchen Supplies","Kitchen Textiles","Oven Pads_Pan Holders","All Oven Pads_Pan Holders","","","Edward don","",""
"TOWEL HUCK RAG STANDARD HOTEL BLU","Rags.","Cotton","","L1503","b25fd14f-05a7-450b-a5da-da3e6ed321bc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/L1503.JPG","","www.don.com/product/L1503","","","","R3 Papercraft","Kitchen Supplies","Kitchen Textiles","Bar_Dish Towels","All Bar_Dish Towels","","","Edward don","",""
"TOWEL TERRY RB BAR MOP 16X19 COT WHT","Towel. Ribbed cotton utility towels.","Cotton","","L809","f5da345c-8bd3-4338-8b8c-83bd201eebfd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/L809.JPG","","www.don.com/product/L809","","","","Imco","Kitchen Supplies","Kitchen Textiles","Bar_Dish Towels","All Bar_Dish Towels","","","Edward don","",""
"TOWEL BAR HERRINGBONE 15X25"" COTN WHT/RD","Utility Towel. Ribbed cotton utility towels.","Cotton","","L826","ab6112ce-5aee-4abe-86aa-486983a6d0da","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/L826.JPG","","www.don.com/product/L826","","","","Imco","Kitchen Supplies","Kitchen Textiles","Bar_Dish Towels","All Bar_Dish Towels","","","Edward don","",""
