"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"TUMBLER COLORWARE 12-3/5 OZ RUBY RED","Tumbler.","SAN","","1236440","fb281c40-e70a-4c8f-883e-1d45839cd193","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1236440.JPG","","www.don.com/product/1236440","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"TUMBLER 20 OZ STACKABLE AMBR","Tumbler.","SAN","","1237579","001a58eb-224f-4dd7-b50d-ac301b0d4e95","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237579.JPG","","www.don.com/product/1237579","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","SAN","","","Edward don","",""
"GLASS SHOT 2-1/2 OZ CALIBER POLYCARB","Shot Glass.","Polycarbonate","","1237975","249d8978-92c4-42a6-b28e-97438bd5988d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237975.JPG","","www.don.com/product/1237975","","","","Hospitality Glass Brands LLC","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS HI-BALL12 OZ HAVANA POLYCARB","Hi-ball Glass.","Polycarbonate","","1237976","168d45cb-8d33-4fb4-a895-ffdc7283f4da","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237976.JPG","","www.don.com/product/1237976","","","","Hospitality Glass Brands LLC","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"TUMBLER 16 OZ HAVANA POLYCARB","Cooler Glass.","Polycarbonate","","1237977","a750dd43-213e-4e80-9013-b1663e4ad8d4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237977.JPG","","www.don.com/product/1237977","","","","Hospitality Glass Brands LLC","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS BEER BELGIAN 13 OZ INFINIUM TRITAN","Beer Glass.","Melamine","","1238299","27a4f277-9580-4fc1-b61a-9906e56919e0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238299.JPG","","www.don.com/product/1238299","","","","Libbey Glass","Glassware","Plastic Glassware","Libbey","Infinium","","","Edward don","",""
"GLASS 12 OZ PEARL DIVER ACRYLIC","Beer Glass.","Acrylic","","1244182","dfcaf8c4-c78c-452e-94e1-90b6990a3079","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244182.JPG","","www.don.com/product/1244182","","","","Cocktail Kingdom","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS 12 OZ COLLINS BUSWELL ACRYLIC","Collins Glass.","Acrylic","","1244183","b71d8353-d481-45e0-92a2-860ef065f3e3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244183.JPG","","www.don.com/product/1244183","","","","Cocktail Kingdom","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS 7 OZ COUPE LEOPOLD ACRYLIC","Glass Coupe.","Acrylic","","1244184","95e838a2-d1b5-4556-a4ba-b61a58074d20","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244184.JPG","","www.don.com/product/1244184","","","","Cocktail Kingdom","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS 5 OZ NICK & NORA ACRYLIC","Cocktail Glass.","Acrylic","","1244185","ddf4f26f-2436-4036-a48f-f7fa490312bc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244185.JPG","","www.don.com/product/1244185","","","","Cocktail Kingdom","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS 10 OZ ROCKS YARAI ACRYLIC","Double Rocks Glass.","Acrylic","","1244186","7cdf5bef-c87d-4b50-b1c9-657066105c47","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244186.JPG","","www.don.com/product/1244186","","","","Cocktail Kingdom","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"DECANTER W/LID 33-13/16 OZ POLY CLR","Decanter W/ Lid.","Polycarbonate","","1244198","fa0d4c46-6eb0-4390-bc9d-698632f20642","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244198.JPG","","www.don.com/product/1244198","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Other G.E.T.","","","Edward don","",""
"TUMBLER 12 OZ HUNTINGTON POLY AZURE BLU","Tumbler.","Polycarbonate","","1244267","939d4055-80a7-4b91-8699-73f786250d4f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244267.JPG","","www.don.com/product/1244267","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Huntington Tumblers","","","Edward don","",""
"TUMBLER FLUTED 8-1/2 OZ BISTRO SAN CLR","Tumbler.","SAN","","1244715","101e2745-55aa-4139-804f-103a1a14454d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244715.JPG","","www.don.com/product/1244715","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","SAN","","","Edward don","",""
"GLASS TUMBLER BAHAMA 14 OZ PLASTIC JADE","Tumbler.","SAN","","1244982","172c2dab-afda-4a00-b957-df45c4b8dee1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244982.JPG","","www.don.com/product/1244982","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Bahama","","","Edward don","",""
"GLASS GIN & TONIC 21-3/4 OZ REVEL POLY","Gin & Tonic Glass.","Polycarbonate","","1245223","f4f8c877-684b-48e5-aaf8-353066c34f64","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1245223.JPG","","www.don.com/product/1245223","","","","Hospitality Glass Brands LLC","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"TUMBLER 16 OZ STACKABLE PLAS CLR","Tumbler.","SAN","","1245508","6671a62e-d323-4b9b-9b6e-00c0bc490449","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1245508.JPG","","www.don.com/product/1245508","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS JUICE 7 OZ SAN CLR","Juice Glass.","SAN","","1245536","21923334-2111-45fb-9472-ef78294296d5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1245536.JPG","","www.don.com/product/1245536","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Other G.E.T.","","","Edward don","",""
"GLASS TUMBLER PEBBLE OPTIC 8 OZ CLR PLAS","Tumbler. Ripple-like texture for easy, sure grip handling. FDA approved plastic. Dishwasher safe.","SAN","","1G101","3d71381c-008a-49d2-8c47-e88c67a48e8e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G101.JPG","","www.don.com/product/1G101","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Don","Ripple Tumblers","","","Edward don","",""
"GLASS TUMBLER TAHITI 6 OZ CLR PLAS","Tumbler. Available in 7 different sizes from a petite 6 oz all the way up to 32 oz. Sizes may be available up to four different colors, Clear (CL), Blue (BL), Jade (JA), Red (R).","SAN","","1G1029","6578340e-9b5b-4850-b0ad-40e9781ab78a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G1029.JPG","","www.don.com/product/1G1029","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Tahiti","","","Edward don","",""
"GLASS TUMBLER STACKABLE 12 OZ BLU PLAS","Tumbler. Ripple-like texture for easy, sure grip handling. FDA approved plastic. Dishwasher safe.","SAN","","1G103","10d7bbe2-1980-4de5-b118-71a1f4aa1e32","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G103.JPG","","www.don.com/product/1G103","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Miscellaneous","","","Edward don","",""
"GLASS TUMBLER FLUTED BISTRO 32 OZ PLAS","Tumbler. Long-lasting, lightweight crystal clear, chip and break resistant. Built-in stacking lugs eliminate sticking. Dishwasher safe.","Polycarbonate","","1G1043","cc0dcbd5-3226-4211-ba73-92c537f33b6c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G1043.JPG","","www.don.com/product/1G1043","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Don","Donite Tumblers","","","Edward don","",""
"GLASS TUMBLER PEBBLE OPTIC 16 OZ CLR PLA","Tumbler. Ripple-like texture for easy, sure grip handling. FDA approved plastic. Dishwasher safe.","SAN","","1G106","5a982100-b037-4b2f-aeac-6ba0e4c2d963","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G106.JPG","","www.don.com/product/1G106","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Don","Ripple Tumblers","","","Edward don","",""
"GLASS TUMBLER SPEKTRUM 12 OZ PLAS","Tumbler.","SAN","","1G1064","531b6e0c-d994-4be5-882e-5c18b4d6944e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G1064.JPG","","www.don.com/product/1G1064","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS TUMBLER PEBBLE 22 OZ BRN PLAS","Tumbler.","SAN","","1G1068","34e1ebda-ee59-472b-b469-fc96fca9e31b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G1068.JPG","","www.don.com/product/1G1068","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS TUMBLER SPEKTRUM 8 OZ PLAS","Tumbler.","SAN","","1G1069","434e5aa8-2a5b-4eaf-96e8-8f35f52ea6aa","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G1069.JPG","","www.don.com/product/1G1069","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS TUMBLER SPEKTRUM 16 OZ PLAS","Tumbler.","SAN","","1G1070","07a64546-8375-478d-84ca-ebd205890895","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G1070.JPG","","www.don.com/product/1G1070","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS TUMBLER HUNTINGTON 5 OZ POLY","Tumbler. Clear, durable polycarbonate plastic. Stackable subtle cut-out base for easy draining. Light, easy to handle.","Polycarbonate","","1G111","c004f30b-8dab-4e20-a03e-e3802ee27557","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G111.JPG","","www.don.com/product/1G111","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Huntington Tumblers","","","Edward don","",""
"GLASS TUMBLER HUNTINGTON 8 OZ POLY","Tumbler. Clear, durable polycarbonate plastic. Stackable subtle cut-out base for easy draining. Light, easy to handle.","Polycarbonate","","1G112","75fe2f93-3179-4ee9-b717-f40eb78fd411","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G112.JPG","","www.don.com/product/1G112","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Huntington Tumblers","","","Edward don","",""
"GLASS TUMBLER 16 OZ CLR PLAS","Tumbler.","SAN","","1G1120","ef3a611c-9565-417f-98c9-01e6f7d4c79b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G1120.JPG","","www.don.com/product/1G1120","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS TUMBLER 16 OZ SMOKE GRY PLAS","Tumbler.","SAN","","1G1121","445f671a-005c-4c58-8e5e-f4723c5b1709","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G1121.JPG","","www.don.com/product/1G1121","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS TUMBLER 16 OZ YLW PLAS","Tumbler.","SAN","","1G1122","de1afd9f-dd15-4c01-b331-dafb0eef0214","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G1122.JPG","","www.don.com/product/1G1122","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS TUMBLER STACKABLE 16 OZ BLU PLAS","Tumbler.","Plastic","","1G1123","550f5582-5be8-480e-9307-03fbd2321507","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G1123.JPG","","www.don.com/product/1G1123","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Don","Pebble Stak Tumblers","","","Edward don","",""
"GLASS HURRICANE D&G CLR 13-1/2 OZ POLY","Glass. Contemporary style with crystal clear quality and the ease of unbreakable polycarbonate. A versatile, wide range of styles for every drink in the bar or unique food presentations. FDA approved for food contact. Microwave safe.","Polycarbonate","","1G1126","965507d7-8033-4224-b14e-9b195baa6753","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G1126.JPG","","www.don.com/product/1G1126","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"GLASS TUMBLER HUNTINGTON 10 OZ POLY","Tumbler. Clear, durable polycarbonate plastic. Stackable subtle cut-out base for easy draining. Light, easy to handle.","Polycarbonate","","1G113","afad3aea-d969-47fe-b2bd-eb2014fae7c4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G113.JPG","","www.don.com/product/1G113","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Huntington Tumblers","","","Edward don","",""
"GLASS TUMBLER TALL TAHITI 20 OZ CLR PLAS","Tumbler. Available in 7 different sizes from a petite 6 oz all the way up to 32 oz. Sizes may be available up to four different colors, Clear (CL), Blue (BL), Jade (JA), Red (R).","SAN","","1G1130","bb701f74-23c8-4f21-9160-84cc9d0f5afb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G1130.JPG","","www.don.com/product/1G1130","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Tahiti","","","Edward don","",""
"GLASS WINE CLASSIC DESIGN 13 OZ POLY","Wine. Contemporary style with crystal clear quality and the ease of unbreakable polycarbonate. A versatile, wide range of styles for every drink in the bar or unique food presentations. FDA approved for food contact. Microwave safe.","Polycarbonate","","1G1132","a2338d5a-26da-4c0e-bf82-f8f2191854bb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G1132.JPG","","www.don.com/product/1G1132","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"GLASS WINE D&C 8 OZ CLR POLY","Stemless Wine Glass. Contemporary style with crystal clear quality and the ease of unbreakable polycarbonate. A versatile, wide range of styles for every drink in the bar or unique food presentations. FDA approved for food contact. Microwave safe.","Polycarbonate","","1G1136","8e2527cb-243a-40a4-87fa-17139f129946","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G1136.JPG","","www.don.com/product/1G1136","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"GLASS WINE D&C 13 OZ CLR POLY","Stemless Wine Glass. Contemporary style with crystal clear quality and the ease of unbreakable polycarbonate. A versatile, wide range of styles for every drink in the bar or unique food presentations. FDA approved for food contact. Microwave safe.","Polycarbonate","","1G1137","0edab5ef-c47c-4e64-85a3-d598d44e8278","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G1137.JPG","","www.don.com/product/1G1137","","","","Steelite International","Glassware","Plastic Glassware","Strahl Beverageware","All Plastic Drinkware","","","Edward don","",""
"GLASS TUMBLER SHORT HUNTINGTON 12OZ POLY","Tumbler. Clear, durable polycarbonate plastic. Stackable subtle cut-out base for easy draining. Light, easy to handle.","Polycarbonate","","1G115","e2d4e633-8e36-4451-a63e-b92cd2d72bb6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G115.JPG","","www.don.com/product/1G115","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Huntington Tumblers","","","Edward don","",""
"GLASS TUMBLER HUNTINGTON 14 OZ POLY","Tumbler. Clear, durable polycarbonate plastic. Stackable subtle cut-out base for easy draining. Light, easy to handle.","Polycarbonate","","1G116","6480fc77-d86e-4621-93c8-c2a42d03c167","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G116.JPG","","www.don.com/product/1G116","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Huntington Tumblers","","","Edward don","",""
"TUMBLER HUNTINGTON 16 OZ POLY","Tumbler. Clear, durable polycarbonate plastic. Stackable subtle cut-out base for easy draining. Light, easy to handle.","Polycarbonate","","1G117","1229be83-26ab-4ed0-b7e8-b6d7a90fa7ad","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G117.JPG","","www.don.com/product/1G117","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Huntington Tumblers","","","Edward don","",""
"GLASS TUMBLER HUNTINGTON 22 OZ POLY","Tumbler. Clear, durable polycarbonate plastic. Stackable subtle cut-out base for easy draining. Light, easy to handle.","Polycarbonate","","1G118","b777d97d-fe30-4f50-95b5-c0cef6f881d0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G118.JPG","","www.don.com/product/1G118","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Huntington Tumblers","","","Edward don","",""
"GLASS TUMBLER TALL HUNTINGTON 12 OZ POLY","Tumbler. Clear, durable polycarbonate plastic. Stackable subtle cut-out base for easy draining. Light, easy to handle.","Polycarbonate","","1G119","d9b29052-c616-4606-9f54-305c4d6faa76","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G119.JPG","","www.don.com/product/1G119","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Huntington Tumblers","","","Edward don","",""
"GLASS TUMBLER PEBBLE OPTIC 20 OZ CLR PLA","Tumbler. Ripple-like texture for easy, sure grip handling. FDA approved plastic. Dishwasher safe.","SAN","","1G128","afb01091-4165-4576-80a0-69a4fd4445bf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G128.JPG","","www.don.com/product/1G128","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Don","Ripple Tumblers","","","Edward don","",""
"GLASS TUMBLER HUNTINGTON 22 OZ BLU POLY","Tumbler. Break-resistant polycarbonate plastic. Textured exterior reduces scratching. Sani-rim lip and smooth interior insure sanitary cleaning.","Polycarbonate","","1G129","dcb6a57c-eeac-46f4-97ef-b15b8b497854","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G129.JPG","","www.don.com/product/1G129","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Huntington Tumblers","","","Edward don","",""
"GLASS TUMBLER COLOWARE 32 OZ CLR PLAS","Tumbler. Stacking and storing made easy with interior stacking lugs. Textured exterior resists scratching smooth interior makes cleaning easy. Sani-Rim lip provides sanitary drinking surfce.","Plastic","","1G131","a6def2c1-685f-4bc1-9f01-497a5d5bc8f7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G131.JPG","","www.don.com/product/1G131","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"GLASS TUMBLER COLORWARE 22 OZ RED PLAS","Tumbler. Textured exterior resists scratches. Sani-rim lip with interior stacking lugs for easy storage. Made of impact-resistant plastic.","Polycarbonate","","1G132","fe36cba3-a74b-4707-8b53-667114f79f64","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G132.JPG","","www.don.com/product/1G132","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"GLASS TUMBLER CRYSTALON 8 OZ CLR PLAS","Tumbler. Interior stacking lugs for quick drying and easy separation. Dishwasher safe. Durable, beautiful stacking tumblers.","SAN","","1G133","9862be3b-ae63-4702-b788-58975dfbdead","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G133.JPG","","www.don.com/product/1G133","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Crystalon Tumblers","","","Edward don","",""
"GLASS TUMBLER CRYSTALON 12 OZ CLR PLAS","Tumbler. Unique reflective design shows your beverage beautifully. Constructed of break-resistant SAN, lowering replacement costs. Stacking lugs prevent jamming when stored.","SAN","","1G139","ab5c99a8-3338-497c-ba79-8ac7efa87ebc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G139.JPG","","www.don.com/product/1G139","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Crystalon Tumblers","","","Edward don","",""
"GLASS TUMBLER HAMMERED 20 OZ PEPSI PLAS","Pepsi Tumbler. Made of break resistant SAN material. Hammered texture catches the light and hides water spots or scratches. Lightweight and easy to carry.","SAN","","1G140","52fb3dc1-22bc-4ae5-91f5-0beb8330da42","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G140.JPG","","www.don.com/product/1G140","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Laguna Tumblers","","","Edward don","",""
"GLASS TUMBLER RIBBED 16 OZ CLR PLAS","Tumbler. Interior stacking lugs for quick drying and easy separation. Dishwasher safe. Durable, beautiful stacking tumblers.","SAN","","1G142","13d32fcc-18ee-45e7-94a6-0c8fe2696b23","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G142.JPG","","www.don.com/product/1G142","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Crystalon Tumblers","","","Edward don","",""
"GLASS TUMBLER CRYSTALON 9 OZ CLR PLAS","Tumbler. Interior stacking lugs for quick drying and easy separation. Dishwasher safe. Durable, beautiful stacking tumblers.","SAN","","1G145","e5f02fac-f151-4db5-8a80-5f63b728a742","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G145.JPG","","www.don.com/product/1G145","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Crystalon Tumblers","","","Edward don","",""
"GLASS TUMBLER CRYSTALON 20 OZ BLU PLAS","Tumbler. Interior stacking lugs for quick drying and easy separation. Dishwasher safe. Durable, beautiful stacking tumblers.","SAN","","1G149","a4fff489-5109-490f-9810-b8e01fc04527","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G149.JPG","","www.don.com/product/1G149","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Crystalon Tumblers","","","Edward don","",""
"GLASS TUMBLER NEWPORT 22 OZ BLU PLAS","Tumbler. Impact-resistant SAN plastic with a fluted design. Sani-rim lip and smooth interior assure sanitary cleaning. Stacking lugs inside make storage easy. Dishwasher safe.","SAN","","1G155","86647378-a473-4851-a440-f8874744af7e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G155.JPG","","www.don.com/product/1G155","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Newport Tumblers","","","Edward don","",""
"GLASS TUMBLER NEWPORT 9 OZ CLR PLAS","Tumbler. Impact-resistant SAN plastic with a fluted design. Sani-rim lip and smooth interior assure sanitary cleaning. Stacking lugs inside make storage easy. Dishwasher safe.","SAN","","1G156","c1004622-25b9-46e5-8918-2a4c50597c4f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G156.JPG","","www.don.com/product/1G156","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Newport Tumblers","","","Edward don","",""
"GLASS TUMBLER NEWPORT 12 OZ CLR PLAS","Tumbler. Impact-resistant SAN plastic with a fluted design. Sani-rim lip and smooth interior assure sanitary cleaning. Stacking lugs inside make storage easy. Dishwasher safe.","SAN","","1G157","8aaf3ffc-300f-4ddd-959d-92feeff04623","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G157.JPG","","www.don.com/product/1G157","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Newport Tumblers","","","Edward don","",""
"GLASS TUMBLER NEWPORT 22 OZ CLR PLAS","Tumbler. Impact-resistant SAN plastic with a fluted design. Sani-rim lip and smooth interior assure sanitary cleaning. Stacking lugs inside make storage easy. Dishwasher safe.","SAN","","1G158","f98d5e95-6c40-4910-a50f-b6721889cd15","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G158.JPG","","www.don.com/product/1G158","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Newport Tumblers","","","Edward don","",""
"GLASS TUMBLER NEWPORT 22 OZ BRN PLAS","Tumbler. Impact-resistant SAN plastic with a fluted design. Sani-rim lip and smooth interior assure sanitary cleaning. Stacking lugs inside make storage easy. Dishwasher safe.","SAN","","1G159","6d7d9f3f-be1e-40b8-bdf0-bb2176727579","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G159.JPG","","www.don.com/product/1G159","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Newport Tumblers","","","Edward don","",""
"GLASS TUMBLER NEWPORT 9 OZ BLU PLAS","Tumbler. Impact-resistant SAN plastic with a fluted design. Sani-rim lip and smooth interior assure sanitary cleaning. Stacking lugs inside make storage easy. Dishwasher safe.","SAN","","1G160","07bb7fb3-19fd-4254-85ac-13a21145c74f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G160.JPG","","www.don.com/product/1G160","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Newport Tumblers","","","Edward don","",""
"GLASS TUMBLER CAMWEAR 9-1/2 OZ POLY","Tumbler. A one-step solution to protect product during transport and service, the disposable Camlids® are the choice of cost-savvy food operators. Lids fit tightly to avoid costly, unhygienic spills. Ideal for casual dining, poolside, and room service. Includes a convenient cross-slot for straws; exclusions 1017848 and 1008852. Recommended for reusable tumblers and insulated ware. Disposable for minimizing clean up.","Polycarbonate","","1G241","79968969-623c-4b93-b522-e96e867e8e62","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G241.JPG","","www.don.com/product/1G241","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"GLASS TUMBLER TAHITI 12 OZ GRN PLAS","Tumbler. Available in 7 different sizes from a petite 6 oz all the way up to 32 oz. Sizes may be available up to four different colors, Clear (CL), Blue (BL), Jade (JA), Red (R).","SAN","","1G2543","7db4b963-b2f4-4e15-833e-c9c0acedaca8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G2543.JPG","","www.don.com/product/1G2543","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Tahiti","","","Edward don","",""
"GLASS TUMBLER SWIRL 8 OZ POLY","Tumbler. Crystal clear, break-resistant polycarbonate plastic. Swirl design enhances your beverage service. Ideal for the outdoor beer garden environment. Stackable for easy storage dishwasher safe. All packed 3/Dz per case.","Polycarbonate","","1G301","6264e12f-03f4-4926-ae27-4aeed2706019","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G301.JPG","","www.don.com/product/1G301","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Polycarbonate Tumblers","","","Edward don","",""
"GLASS TUMBLER SWIRL 12 OZ POLY","Tumbler. Crystal clear, break-resistant polycarbonate plastic. Swirl design enhances your beverage service. Ideal for the outdoor beer garden environment. Stackable for easy storage dishwasher safe. All packed 3/Dz per case.","Polycarbonate","","1G303","f4c53b4e-071d-47d2-8e6c-b9380a5d76bc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1G303.JPG","","www.don.com/product/1G303","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Polycarbonate Tumblers","","","Edward don","",""
