"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"TABLE SQR 36X36X30""","Table.","Cast Iron","","1187600","1636a715-e49f-40c4-a9aa-d1a4d0a15267","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1187600.JPG","","www.don.com/product/1187600","","","","Amtab Manufacturing","Furniture","Tables_Bases","Cocktail Tables","All Cocktail Tables","","","Edward don","",""
"TABLE SQR 36X36X42""","Table.","Cast Iron","","1187601","b5b55006-e536-4a69-aeab-f49a206af24f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1187601.JPG","","www.don.com/product/1187601","","","","Amtab Manufacturing","Furniture","Tables_Bases","Cocktail Tables","All Cocktail Tables","","","Edward don","",""
"TABLE RND 36X30""","Table.","Cast Iron","","1187602","ceb5036e-27f4-4812-ba6c-637fe42a6417","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1187602.JPG","","www.don.com/product/1187602","","","","Amtab Manufacturing","Furniture","Tables_Bases","Cocktail Tables","All Cocktail Tables","","","Edward don","",""
"TABLE RND 36X42""","Table.","Cast Iron","","1187603","081426ae-c9b7-43f8-9fd4-676fbe598851","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1187603.JPG","","www.don.com/product/1187603","","","","Amtab Manufacturing","Furniture","Tables_Bases","Cocktail Tables","All Cocktail Tables","","","Edward don","",""
"TABLE FOLDING RND 60X29"" ABS","Table. Solid steel frame core for stability. Featherweight, easy fold for storage. Top colors: Gray, Beige, Brown, Black, White, Blue, Red, or Burgundy. Leg colors: Black, Brown, Gray, Beige, Metallic Champagne, Metallic Titanium. Made in USA. 15 year warranty.","Stainless Steel","","1187604","ac417637-2692-42a3-a100-aef894dc9311","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1187604.JPG","","www.don.com/product/1187604","","","","Amtab Manufacturing","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLDING RND 60""","Table.","Stainless Steel","","1187605","ddb4d418-38d6-4a10-8314-41dffcd310a1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1187605.JPG","","www.don.com/product/1187605","","","","Amtab Manufacturing","Furniture","Tables_Bases","Folding Tables","Wood Folding Tables","","","Edward don","",""
"TABLE FOLDING RECT 18X72X29"" ABS","Folding Table. Solid steel frame core for stability. Featherweight, easy fold for storage. Top colors: Gray, Beige, Brown, Black, White, Blue, Red, or Burgundy. Leg colors: Black, Brown, Gray, Beige, Metallic Champagne, Metallic Titanium. Made in USA. 15 year warranty.","Stainless Steel","","1187611","5337626d-0f77-492f-a97b-529a03f4a0d2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1187611.JPG","","www.don.com/product/1187611","","","","Amtab Manufacturing","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE TRAINING RECT 18X72""","Table.","Stainless Steel","","1187612","43a0f5d4-e9a7-4c74-b882-8cc479afd00a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1187612.JPG","","www.don.com/product/1187612","","","","Amtab Manufacturing","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLDING RECT 24X72X29"" ABS","Table. Solid steel frame core for stability. Featherweight, easy fold for storage. Top colors: Gray, Beige, Brown, Black, White, Blue, Red, or Burgundy. Leg colors: Black, Brown, Gray, Beige, Metallic Champagne, Metallic Titanium. Made in USA. 15 year warranty.","Stainless Steel","","1187613","4db31d35-3436-4721-9f5f-a119dc7b0fea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1187613.JPG","","www.don.com/product/1187613","","","","Amtab Manufacturing","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE TRAINING RECT 24X72""","Table.","Stainless Steel","","1187614","7f7c9564-a247-44cf-a281-41630fc13737","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1187614.JPG","","www.don.com/product/1187614","","","","Amtab Manufacturing","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE BANQUET WOOD SQ LEG 72X18","Banquet Table.","Plywood","","1188360","765872d7-d76e-4f60-8c8f-a10b6b890fa1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1188360.JPG","","www.don.com/product/1188360","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Wood Folding Tables","","","Edward don","",""
"TABLE FOLD LAMINATE 18X72X30""","Table.","Wood","","1189722","76275fd5-1596-4d4c-a193-52c850ab99df","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189722.JPG","","www.don.com/product/1189722","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD LAMINATE 18X96X30"" MAXX","Table.","Wood","","1189723","77211ff7-12eb-4ae3-8a6f-07f7896abfd0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189723.JPG","","www.don.com/product/1189723","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD LAMINATE 18X96X30""","Table.","Wood","","1189724","f6bbbb5d-205f-428e-ac04-9343b6972bd2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189724.JPG","","www.don.com/product/1189724","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD LAMINATE 30X72X30"" MAXX","Table.","Wood","","1189725","adac9985-3f25-4f08-9095-a09bb91f4874","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189725.JPG","","www.don.com/product/1189725","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD LAMINATE 30X72X30""","Table.","Wood","","1189726","c804231c-bce2-46fd-baaa-97d49c02ea7c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189726.JPG","","www.don.com/product/1189726","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD LAMINATE 30X72X30""","Table.","Wood","","1189727","694b8ec6-e2a2-4d4c-8966-30f507f4e4d0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189727.JPG","","www.don.com/product/1189727","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD LAMINATE 30X96X30"" MAXX","Table.","Wood","","1189728","1f3e5f0a-ed4a-4eca-9609-8b14a8ebc454","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189728.JPG","","www.don.com/product/1189728","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD LAMINATE 30X96X30""","Table.","Wood","","1189729","e5997e63-4ade-4bcd-b9a9-779d8e4426d2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189729.JPG","","www.don.com/product/1189729","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD LAMINATE 60X30"" MAXX","Table.","Wood","","1189730","169aa725-93ad-4e8e-bb5c-18c64cd1967f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189730.JPG","","www.don.com/product/1189730","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD LAMINATE 60X30""","Table.","Wood","","1189731","8bb48e09-8767-4891-80d0-d984bdc52660","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189731.JPG","","www.don.com/product/1189731","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD LAMINATE 72X30"" MAXX","Table.","Wood","","1189732","1d9b68ac-2e38-497e-8715-883cb94bfdd7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189732.JPG","","www.don.com/product/1189732","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD LAMINATE 72X30""","Table.","Wood","","1189733","d72bd455-7e44-4874-b3e4-f33c23f2607a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189733.JPG","","www.don.com/product/1189733","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD LAMINATE 72X30"" MAXX","Table.","Wood","","1189734","cddefde4-f7c5-47ed-89f0-b5004d2568ec","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189734.JPG","","www.don.com/product/1189734","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE RECEPTION 30X42"" MAXX LAMINATE","Table.","Wood","","1189735","f9d21c35-79db-4e20-b40f-d5f91eddcbd3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189735.JPG","","www.don.com/product/1189735","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE RECEPTION 36X42"" LAMINATE","Table.","Wood","","1189736","31b91efa-ca33-4ffc-8a39-b1b23916bbb8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189736.JPG","","www.don.com/product/1189736","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE RECEPTION 30X42"" MAXX LAMINATE","Table.","Wood","","1189737","9677166a-b1d0-420e-86af-12969f7913bb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189737.JPG","","www.don.com/product/1189737","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD T-LEG 18X60X30"" REVOLUTION","Table. Patented, lightweight composite table core with high pressure laminate surface. Single leg folding/locking on the top into open and closed positions; spring-loaded carry handle; secure locking T-leg folding with “push button” convenience and complete stability. Tables nest tightly together saving on storage. Linear edge allows completely flush table-to-table set up. Custom capabilities: 27 laminate colors, 4 MAXX Edge colors, and 9 leg colors.","","","1189738","e7c47bc2-c259-486e-b6ef-724a6e6c2be0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189738.JPG","","www.don.com/product/1189738","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD T-LEG 18X72X30"" REVOLUTION","Table. Patented, lightweight composite table core with high pressure laminate surface. Single leg folding/locking on the top into open and closed positions; spring-loaded carry handle; secure locking T-leg folding with “push button” convenience and complete stability. Tables nest tightly together saving on storage. Linear edge allows completely flush table-to-table set up. Custom capabilities: 27 laminate colors, 4 MAXX Edge colors, and 9 leg colors.","","","1189739","4b1e8be3-5701-495c-a982-15c893ef6a76","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189739.JPG","","www.don.com/product/1189739","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD SQR-LEG 18X72X30"" REVOLUTION","Table.","","","1189740","f2823df9-15df-41a9-ad79-f821be31c109","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189740.JPG","","www.don.com/product/1189740","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD T-LEG 18X96X30"" REVOLUTION","Table. Patented, lightweight composite table core with high pressure laminate surface. Single leg folding/locking on the top into open and closed positions; spring-loaded carry handle; secure locking T-leg folding with “push button” convenience and complete stability. Tables nest tightly together saving on storage. Linear edge allows completely flush table-to-table set up. Custom capabilities: 27 laminate colors, 4 MAXX Edge colors, and 9 leg colors.","","","1189741","6f95eb72-616f-4968-bace-8b5c29cac3a6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189741.JPG","","www.don.com/product/1189741","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD T-LEG 24X60X30"" REVOLUTION","Table. Patented, lightweight composite table core with high pressure laminate surface. Single leg folding/locking on the top into open and closed positions; spring-loaded carry handle; secure locking T-leg folding with “push button” convenience and complete stability. Tables nest tightly together saving on storage. Linear edge allows completely flush table-to-table set up. Custom capabilities: 27 laminate colors, 4 MAXX Edge colors, and 9 leg colors.","","","1189742","9d141334-b2c5-4f2c-aa92-5667e8ea3d9b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189742.JPG","","www.don.com/product/1189742","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD SQR-LEG 24X72X30"" REVOLUTION","Table.","","","1189743","c5582135-bd46-48e4-afd6-3848d73bbc92","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189743.JPG","","www.don.com/product/1189743","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD T-LEG 24X60X30"" REVOLUTION","Table. Patented, lightweight composite table core with high pressure laminate surface. Single leg folding/locking on the top into open and closed positions; spring-loaded carry handle; secure locking T-leg folding with “push button” convenience and complete stability. Tables nest tightly together saving on storage. Linear edge allows completely flush table-to-table set up. Custom capabilities: 27 laminate colors, 4 MAXX Edge colors, and 9 leg colors.","","","1189744","a1f70e59-bc9e-449c-9012-9a24d04ca04a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189744.JPG","","www.don.com/product/1189744","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD T-LEG 24X72X30"" REVOLUTION","Table. Patented, lightweight composite table core with high pressure laminate surface. Single leg folding/locking on the top into open and closed positions; spring-loaded carry handle; secure locking T-leg folding with “push button” convenience and complete stability. Tables nest tightly together saving on storage. Linear edge allows completely flush table-to-table set up. Custom capabilities: 27 laminate colors, 4 MAXX Edge colors, and 9 leg colors.","","","1189745","7794d916-dbbc-4fcb-b522-685f42a03c63","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189745.JPG","","www.don.com/product/1189745","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE FOLD T-LEG 24X72X30"" REVOLUTION","Table. Patented, lightweight composite table core with high pressure laminate surface. Single leg folding/locking on the top into open and closed positions; spring-loaded carry handle; secure locking T-leg folding with “push button” convenience and complete stability. Tables nest tightly together saving on storage. Linear edge allows completely flush table-to-table set up. Custom capabilities: 27 laminate colors, 4 MAXX Edge colors, and 9 leg colors.","","","1189746","dbbb9214-953a-4944-a98a-a8c38949cb64","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1189746.JPG","","www.don.com/product/1189746","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
