"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"TOWEL ROLL NATURAL 800'","Hardwound Towel.","Paper","","1215182","59c9bdb6-c012-44b8-9e30-6bc826e961ce","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1215182.JPG","","www.don.com/product/1215182","","","","Rj Schinner - Np & Pc","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"TOWEL ROLL WHITE 800'","Hardwound Towel.","Paper","","1215183","37ba98fe-5d3a-4232-97ee-ee9b7fa26d39","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1215183.JPG","","www.don.com/product/1215183","","","","Rj Schinner - Np & Pc","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"HOLDER PAPER TOWEL 13-1/2X5-1/2"" BLK","Paper Towel  Holder.","Carbon Steel","","1215938","6c21ac26-2bbd-4323-a72c-9904e601edfd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1215938.JPG","","www.don.com/product/1215938","","","","Tablecraft Products - Food Servi","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Kitchen Towel Dispenser","","","Edward don","",""
"TOWEL ROLL 8X800' NATURAL 6/CS","Paper Towel.","Paper","","1216213","8df09dae-035c-4861-9b8f-39322b1989f9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1216213.JPG","","www.don.com/product/1216213","","","","Rj Schinner - Np & Pc","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"DISP PAPER TOWEL 11-3/4X6-1/4X18"" BLK","Dispenser.","Plastic","","1217931","02d0bbb5-317b-467e-8074-51dd4d4e31f4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1217931.JPG","","www.don.com/product/1217931","","","","San Jamar","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Multifold_C Fold Dispenser","","","Edward don","",""
"DISPENSER TOWEL CENTER PULL BLK","Towel Dispenser.","ABS","","1218454","51f05b76-db96-429b-ad6e-28b1c3137a03","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1218454.JPG","","www.don.com/product/1218454","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Center Pull Dispenser","","","Edward don","",""
"ROLL TOWEL KITCHEN PERF 250 SHEET","Paper Towel.","Paper","","1218877","cfa3f897-b47d-4b02-945a-58e81137062d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1218877.JPG","","www.don.com/product/1218877","","","","Rj Schinner - Np & Pc","Paper Towels_Tissue","Paper Towels","Roll Towels","Perforated Kitchen Roll Towels","","","Edward don","",""
"TOWEL ROLL 11X8"" 2-PLY PERF WHT","Paper Towel.","Paper","","1219352","85e38092-52bd-4320-aab9-f358aec89e65","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219352.JPG","","www.don.com/product/1219352","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Perforated Kitchen Roll Towels","","","Edward don","",""
"TOWEL C-FOLD 11-2/5X10"" WHT","Paper Towel.","100% Recycled Paper","","1219610","22c6ac83-c770-4f43-85d8-6c113a0fe080","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1219610.JPG","","www.don.com/product/1219610","","","","Rj Schinner - Np & Pc","Paper Towels_Tissue","Paper Towels","Folded Towels","C Fold Towels","","","Edward don","",""
"HOLDER F/ PAPER TOWEL CURVED BASE SS","Paper Towel Holder.","Stainless Steel","","1221725","95258438-45a0-4145-8c83-5922e36049ef","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1221725.JPG","","www.don.com/product/1221725","","","","American Metalcraft","Paper Towels_Tissue","Paper Towels","Miscellaneous","Paper Towels","","","Edward don","",""
"DISPENSER TOWEL CNTR 11-1/4X5X8"" PLAS BL","Towel Dispenser.","Plastic","","1224457","db9f6c6a-bf99-42f4-b595-e9a10d86d4f0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1224457.JPG","","www.don.com/product/1224457","","","","Cfs Brands LLC","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Center Pull Dispenser","","","Edward don","",""
"TOWEL ROLL KITCHEN 85 SHEET WHT","Towel.","Paper","","1225408","8ce79ca8-63ad-4c40-a8c4-01c8b1fff3ed","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1225408.JPG","","www.don.com/product/1225408","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Perforated Kitchen Roll Towels","","","Edward don","",""
"DISPENSER PAPER TOWEL PUSH-PADDLE BLK","Paper Towel Dispenser.","","","1226039","30419b8d-2e7f-4e4e-ac5c-5a62f347fa24","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1226039.JPG","","www.don.com/product/1226039","","","","Georgia Pacific - Commercial","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Center Pull Dispenser","","","Edward don","",""
"TOWEL HAND PEAKSERVE PREMIUM","Continuous Hand Towel. Highly absorbent refill provides quick and effective hand drying with a nice leaf décor embossing for improved user experience.","Paper","","1231179","63baa99b-0210-43e8-b0e3-22cff970b9dc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231179.JPG","","www.don.com/product/1231179","","","","Essity","Paper Towels_Tissue","Paper Towels","Folded Towels","Single Fold Towels","","","Edward don","",""
"DISPENSER TOWEL 11-1/2X11-1/4X13-1/2""","Towel Dispenser.","Plastic","","1233206","291cfb04-d681-4736-954a-1ed88ee70f90","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233206.JPG","","www.don.com/product/1233206","","","","Cfs Brands LLC","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Kitchen Towel Dispenser","","","Edward don","",""
"TOWEL MULTIFOLD 9X9-1/2"" RIGHT CHOICE WH","Paper Towel.","Paper","","1233526","7862011e-c93d-4533-97be-021c0f6e0c94","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233526.JPG","","www.don.com/product/1233526","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Folded Towels","Multifolds Towels","","","Edward don","",""
"DISP TOWEL 2 LEVER ROLL BLK","Towel Dispenser.","Plastic","","1234309","cf6b6633-c3c2-4fd7-8146-f37be8337675","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1234309.JPG","","www.don.com/product/1234309","","","","Cfs Brands LLC","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"DISP TOWEL TEAR N DRY DISPLAY BLK","Towel Dispenser.","Plastic","","1234310","115958cb-c1ed-4048-a9f9-1d9aa739e5ff","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1234310.JPG","","www.don.com/product/1234310","","","","Cfs Brands LLC","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"DISP TOWEL ULTRAFOLD BLK","Towel Dispenser.","Plastic","","1234311","150d0e35-1ada-4fff-b323-50dcb59e5160","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1234311.JPG","","www.don.com/product/1234311","","","","Cfs Brands LLC","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"DISP TOWEL HANDS FREE ROLL BLK","Towel Dispenser.","Plastic","","1234312","f78c73cf-d985-4f2d-87a3-93e22a9ee2ef","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1234312.JPG","","www.don.com/product/1234312","","","","Cfs Brands LLC","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"DISP TOWEL TEAR N DRY ROLL BLK","Towel Dispenser.","Plastic","","1234313","a6c33f78-7493-4ece-a5fc-c54b8360de34","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1234313.JPG","","www.don.com/product/1234313","","","","Cfs Brands LLC","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"DISP TOWEL ELECTRONIC ROLL BLK","Towel Dispenser.","Plastic","","1234314","7f6b431a-9532-4d11-9419-2aacde97f4e5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1234314.JPG","","www.don.com/product/1234314","","","","Cfs Brands LLC","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"DISP TOWEL LEVER ROLL ALL SIZES BLK","Towel Dispenser.","Plastic","","1234315","330c22ef-6709-4c47-8241-6656f1022cba","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1234315.JPG","","www.don.com/product/1234315","","","","Cfs Brands LLC","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"DISP TOWEL LEVER ROLL BLK","Towel Dispenser.","Plastic","","1234316","7f41c9e4-c7b0-485d-bccf-fdb6911a735c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1234316.JPG","","www.don.com/product/1234316","","","","Cfs Brands LLC","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"DISP TOWEL MINI INTERFOLD PLAS BLK","Towel Dispenser. Slim, attractive dispenser fits in low to medium traffic washrooms where space is limited and reduces consumption with one at a time dispensing. Tork Elevation dispensers have a functional, modern design, that makes a lasting impression on your guests. One-at-a-time dispensing for reduced consumption and increased hygiene. Hassle free maintenance due to overfill protection for easy refilling and good dispensing.","Plastic","","1238197","532ae926-13f0-41a2-8b28-6285a106c3e1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238197.JPG","","www.don.com/product/1238197","","","","Essity","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Single Fold Dispenser","","","Edward don","",""
"TOWEL HARD ROLL 7X7-1/2"" KLEENEX","Paper Towels.","Paper","","1241042","95862ecd-cd9c-4e67-824f-342023989302","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1241042.JPG","","www.don.com/product/1241042","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Miscellaneous","Paper Towels","","","Edward don","",""
"TOWEL MULTI-FOLD 8X9-2/5"" SCOTT WHT","Paper Towels.","Paper","","1241043","1b1f9b7a-6689-4569-b341-2a5b9876fdd9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1241043.JPG","","www.don.com/product/1241043","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Miscellaneous","Paper Towels","","","Edward don","",""
"TOWEL PAPER ROLL 11X6"" BROWN","Paper Towels.","Paper","","1242343","75da24aa-5bbe-4472-b4d6-1205998ab95f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1242343.JPG","","www.don.com/product/1242343","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Perforated Kitchen Roll Towels","","","Edward don","",""
"TOWEL CENTER PULL 2 PLY 600 SHEETS","Centerpull Towel.","Paper","","1243745","48084307-fd8f-44fe-bc9c-962e56472619","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1243745.JPG","","www.don.com/product/1243745","","","","Rj Schinner - Np & Pc","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"DISPENSER PAPER TOWEL CENTERPULL BLK","Paper Towel Dispenser.","Plastic","","1244011","1d5fb44b-18b6-424b-9636-54682f560875","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244011.JPG","","www.don.com/product/1244011","","","","Georgia Pacific - Commercial","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Center Pull Dispenser","","","Edward don","",""
"TOWEL 10X13"" C-FOLD 1 PLY WHT","C-fold Towel.","Paper","","1244199","11266ee4-af92-4568-a33a-43ee633e8fbc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244199.JPG","","www.don.com/product/1244199","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Folded Towels","C Fold Towels","","","Edward don","",""
"TOWEL ROLL 7-7/8X800' 1-PLY KRAFT","Paper Towel.","Paper","","1244219","d7fa123a-9210-40af-8a40-808e16b272d9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244219.JPG","","www.don.com/product/1244219","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"HAND TOWEL ROLL 8""X1000'","Towel Roll.","Paper","","1245076","4f5b38ef-cdd8-447c-a3e4-f8bf3325d849","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1245076.JPG","","www.don.com/product/1245076","","","","Essity","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"NAPKIN DISPENSER 1 PLY 6-1/2X5-1/9 WHT","Napkin.","","","1246259","37ea3d17-ec80-4dc3-85b0-69ea65bc8a98","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1246259.JPG","","www.don.com/product/1246259","","","","Veritiv Operating Company","Paper Towels_Tissue","Paper Towels","Folded Towels","Multifolds Towels","","","Edward don","",""
"TOWEL ROLL 7-4/5""X800' 1 PLY","Towel Roll.","","","1246314","2c0beaa0-5c15-4237-889f-9f781ca0aebe","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1246314.JPG","","www.don.com/product/1246314","","","","Veritiv Operating Company","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"TOWEL 9-1/4X9"" TRUVAI MULTIFOLD WHT","Towel.","","","1246316","daccde08-8365-4101-a9fd-6722df99097b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1246316.JPG","","www.don.com/product/1246316","","","","Veritiv Operating Company","Paper Towels_Tissue","Paper Towels","Folded Towels","Multifolds Towels","","","Edward don","",""
"TOWEL HR SCOTT ESSENTIALS WHT","Towel Hard Roll.","Paper","","1248841","56e73224-b035-4a95-92fc-5b2496c0800e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1248841.JPG","","www.don.com/product/1248841","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"TOWEL HR SCOTT PRO BLU CORE","Towel Hard Roll.","Paper","","1248842","248e90f9-1833-47a5-ab42-11b681bd777d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1248842.JPG","","www.don.com/product/1248842","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"TOWEL HR SCOTT ESSENTIAL BRW","Towel Hard Roll.","100% Recycled Paper","","1248844","ae51d15a-203c-4b63-ac09-8276efbc5ac7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1248844.JPG","","www.don.com/product/1248844","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"TOWEL ROLL 7-7/8X800' 1-PLY WHITE","Towel Hardwound Roll.","Paper","","1248918","43a68576-a019-43a0-b7e7-78ff3558e822","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1248918.JPG","","www.don.com/product/1248918","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"TOWEL C-FOLD 1-PLY WHITE","Towel Hand C-fold.","Paper","","1248919","36408d18-81e6-4f58-8e9d-7f4c387f987e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1248919.JPG","","www.don.com/product/1248919","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Folded Towels","C Fold Towels","","","Edward don","",""
"TOWEL CENTER PULL 984' WHT","Roll Towel. Offer one-at-a-time service while reducing waste. High capacity to reduce labor and refills while enhancing the perception of your facility. Versatile solution for professional environments where both hand and surface wiping is required. Ideal for many environments such as workshops and kitchens.","Paper","","2P109","437c395c-881f-4e7b-88dc-fb5adeb7579c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P109.JPG","","www.don.com/product/2P109","","","","Essity","Paper Towels_Tissue","Paper Towels","Tork Tissue","Center Pull Towel","","","Edward don","",""
"TOWEL ROLL CENTER PULL 2PLY","Center-Pull Roll Towel. Offer one-at-a-time service while reducing waste. High capacity to reduce labor and refills while enhancing the perception of your facility. Versatile solution for professional environments where both hand and surface wiping is required. Ideal for many environments such as workshops and kitchens.","Paper","","2P120","bbdf7345-ed12-4cbc-9d42-88c12e9c9212","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P120.JPG","","www.don.com/product/2P120","","","","Essity","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"TOWEL HAND 2-PLY TORK ADVANCED CNTRFEED","Mini-Tork Center Feed. Offer one-at-a-time service while reducing waste. High capacity to reduce labor and refills while enhancing the perception of your facility. Versatile solution for professional environments where both hand and surface wiping is required. Ideal for many environments such as workshops and kitchens.","Paper","","2P1206","2681a1fe-73b6-4aab-a1d2-1fdd0802c6a3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1206.JPG","","www.don.com/product/2P1206","","","","Essity","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"TOWEL HAND 2-PLY MINI TORK ADVAN","Center Feed Towel. Offer one-at-a-time service while reducing waste. High capacity to reduce labor and refills while enhancing the perception of your facility. Versatile solution for professional environments where both hand and surface wiping is required. Ideal for many environments such as workshops and kitchens.","Paper","","2P1207","70d8aaf9-0aa9-478f-95b2-a448be41f2b2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1207.JPG","","www.don.com/product/2P1207","","","","Essity","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"TOWEL ROLL 700' WHT TORK ADVANC","Roll Towel. Offers the perfect combination of performance and value to control consumption. Embossing enhances hand feel and maximizes absorbency. One-at-a-time dispensing for reduced consumption and increased hygiene.","Paper","","2P1217","55cad101-16db-4a92-a364-909bbf31b5c7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1217.JPG","","www.don.com/product/2P1217","","","","Essity","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"TOWEL HAND 2-PLY TORK PREM LEAF","Hand Roll Towel. Premium, quick-absorbing, thicker 2-ply paper towel with improved softness and strength that feels more like cloth. Made from 100% recycled fiber, minimum 25% post-consumer fibers, providing environmental benefits and positive image builder.","Paper","","2P1224","2ed2a886-00c3-46d4-9999-1674e4e4b1c4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1224.JPG","","www.don.com/product/2P1224","","","","Essity","Paper Towels_Tissue","Paper Towels","Tork Tissue","Non Perforated Towel","","","Edward don","",""
"TOWEL ROLL HW NAT TORK ADVANCED","Roll Towel. Offers the perfect combination of performance and value to control consumption. Developed for easy maintenance in high traffic washrooms. One-at-a-time dispensing for reduced consumption and increased hygiene.","Paper","","2P1227","937aa107-c06c-4073-a4ba-4363a96e90ab","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1227.JPG","","www.don.com/product/2P1227","","","","Essity","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"TOWEL HAND HW WHT 2 PLY TORK ADVANCED","Roll Towel. Soft, strong, and highly absorbent this towel offers the perfect combination of quality, performance, and value. Ideal for Class-A office buildings and upscale dining facilities. Long-lasting rolls minimize maintenance costs while maximizing service.","Paper","","2P1229","bf0018d4-505e-4d11-b1bd-babd73559a95","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1229.JPG","","www.don.com/product/2P1229","","","","Essity","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"TOWEL SCOTTFOLD 9.4"" X 12.4"" WHT","Scottfold Towel.","Paper","","2P1248","dab8c356-3dbf-453d-9814-511487572a42","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1248.JPG","","www.don.com/product/2P1248","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Folded Towels","Multifolds Towels","","","Edward don","",""
"TOWEL HAND S-FOLD TORK UNIVERSAL NATRL","Hand Towel. Made of 100% recycled, bleach-free material. Strong and absorbent. Fits 2P1285 and most singlefold dispensers.","Paper","","2P1250","4c6209af-b1d4-4c2c-a972-a08d6acee20d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1250.JPG","","www.don.com/product/2P1250","","","","Essity","Paper Towels_Tissue","Paper Towels","Folded Towels","Single Fold Towels","","","Edward don","",""
"DISPENSER SINGLE FOLD WHT","Dispenser. Effortless cleaning and intuitive refilling saves time. Robust design with reliable dispensing gives you peace of mind. Viewing windows make it easy to see when to refill and intuitive refilling saves time. Dispenses 300 2P1988, 2P1250 towels.","Steel","","2P1285","81d6b7ea-3102-4efa-b0bf-c8d57eaeac63","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1285.JPG","","www.don.com/product/2P1285","","","","Essity","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Single Fold Dispenser","","","Edward don","",""
"TOWEL ROLL 800' TORK UNIVERSAL WHT 1PLY","Roll Towel.","Paper","","2P17","42c67d7f-da20-4a0a-b298-1441c461f5af","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P17.JPG","","www.don.com/product/2P17","","","","Essity","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"TOWEL HAND POP-UP BOX WHT","Hand Towel. Attractive stainless steel cover provides additional protection and an upscale look.","Paper","","2P1901","725192a5-0976-44ac-b573-3b8361d0442e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1901.JPG","","www.don.com/product/2P1901","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"TOWEL HARD ROLL 950' WHT","Towels.","Paper","","2P1902","95820e32-f065-4734-9c3b-8370341d624a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1902.JPG","","www.don.com/product/2P1902","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"TOWEL PAPER 10-1/4X11"" FOLDED WHT 220 CT","Paper Towel. Unfolds immediately for large drying area.","Paper","","2P1935","2615f552-0115-44c4-a252-2392c6eeb35d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1935.JPG","","www.don.com/product/2P1935","","","","Georgia Pacific - Commercial","Paper Towels_Tissue","Paper Towels","Folded Towels","Multifolds Towels","","","Edward don","",""
"DISPENSER ROLL TOWEL SMK LEVER","Dispenser. A high capacity dispenser unit with the ability to hold a 1,000 feet of our 8 inch diameter hardwound roll towels. Lever controlled dispensing and stub roll auto transfer feature will help to reduce required maintenance and the number of service interruptions. Viewing windows make it easy to see when to refill and intuitive refilling saves time. For dispensing 2P1940, 2P1941, 2P1948, 2P1946, 2P17 roll towels.","Plastic","","2P1947","17ea9b2f-2afb-4f03-9a0a-1d5fbba26548","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1947.JPG","","www.don.com/product/2P1947","","","","Essity","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Non Perforated Dispenser","","","Edward don","",""
"TOWEL ROLL 800' TORK UNIVERSAL NATURAL","Roll Towel. Offer the perfect combination of performance and value. Easy to load and maintain for ease of use. Long-lasting rolls minimize maintenance costs while maximizing service. Fits 2P1945 or 2P1947 and 2P1969 crank-type or free-feed cabinets.","Paper","","2P1948","da737b42-f8e6-440e-99de-3592bbda040a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1948.JPG","","www.don.com/product/2P1948","","","","Essity","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"DISPENSER C/MULTI FOLD SMOKE","Dispenser. High capacity system, which helps to reduce required maintenance and reduces the number of service interruptions. An overall clean, modern appearance compliments any style washroom. Translucent cover allows for ""at a glance"" inspection for refills; Hides scratches and maintains image. C-fold/multifold dispenser holds 500 C-fold, 300 multifold.","Plastic","","2P1951","a7c16a32-1d00-4863-a76e-7e5b38c60c97","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1951.JPG","","www.don.com/product/2P1951","","","","Essity","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Multifold_C Fold Dispenser","","","Edward don","",""
"DISPENSER HANDI CFOLD CHROME","C-Fold/Multifold Towel Dispens. Constructed of durable steel. Accommodates 300 C-fold or multifold towels. Includes key and mounting screws.","Stainless Steel","","2P1953","3b7f2d82-eaaa-4771-8816-87e60836084b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1953.JPG","","www.don.com/product/2P1953","","","","Cfs Brands LLC","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Multifold_C Fold Dispenser","","","Edward don","",""
"DISPENSER TOWEL LEVER ROLL","Towel Dispenser.","Plastic","","2P1957","a3df3e0a-b099-4a56-951c-5d8ba65b8f3f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1957.JPG","","www.don.com/product/2P1957","","","","San Jamar","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"TOWEL M-FOLD 9.4X9.3"" WHT","Hand Towel. Ideal for restaurants, office washrooms, lodging and more. Quality embossed for softness. Fits 2P1956 dispenser.","Paper","","2P1960","d5bb4552-947b-4aa2-a183-07994456d27c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1960.JPG","","www.don.com/product/2P1960","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Folded Towels","Multifolds Towels","","","Edward don","",""
"TOWEL ROLL NON-PERF 8""X425' WHT","Roll Towel. Convenient, easy-to-use roll towels. Practical and economical. Fits Omni Dispenser 2P1970, 2P1969 and 2P1971 Lever-Matic dispensers.","Paper","","2P1961","8c038763-f2f6-471c-b391-f5f4c7088ba4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1961.JPG","","www.don.com/product/2P1961","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"TOWEL ROLL NON-PERF 8X1000 WHT","Roll Towel.","Paper","","2P1965","40d03c9f-3c14-4d0b-95b9-5a4cdd2834d8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1965.JPG","","www.don.com/product/2P1965","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"TOWEL ROLL KITCHEN SCOTT 128/RL","Kitchen Paper Towel.","Paper","","2P1976","d30907f2-6a66-4840-b4f9-59f2ebe70a8f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1976.JPG","","www.don.com/product/2P1976","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Perforated Kitchen Roll Towels","","","Edward don","",""
"TOWEL 9X9 MULTIFOLD NATURAL DON","Hand Towel. Strong and absorbent. Dispenses 1 at a time. Fits 2P1951 and 2P1952 and all multifold dispensers.","Paper","","2P1989","0be2ce84-8212-43d9-bb33-76a70bf6b760","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2P1989.JPG","","www.don.com/product/2P1989","","","","Essity","Paper Towels_Tissue","Paper Towels","Folded Towels","Multifolds Towels","","","Edward don","",""
